0.001,-0.052935,181.45
0.0012334,-0.050927,181.79
0.0016771,-0.045957,182.43
0.0022805,-0.03678,183.3
0.003101,-0.019866,184.48
0.0042168,0.011234,186.07
0.005734,0.068143,188.21
0.007797,0.1714,191.06
0.01,0.31229,193.99
0.012363,0.49509,197.01
0.016812,0.91298,202.22
0.022861,1.5909,208.27
0.031086,2.6126,214.63
0.04227,4.0188,220.38
0.057479,5.7761,224.51
0.07816,7.7851,226.15
0.1,9.4887,225.28
0.12393,10.979,222.78
0.16853,13.03,216.26
0.22916,14.88,206.2
0.31161,16.447,192.36
0.42373,17.642,173.7
0.57619,18.067,147.83
0.7835,16.5,115.7
1,13.372,93.754
1.2424,9.8038,81.469
1.6894,4.5749,75.371
2.2972,-0.041576,79.099
3.1237,-3.5955,86.997
4.2476,-6.4087,93.649
5.7759,-9.1521,98.201
7.4129,-11.582,101.69
8.3477,-12.819,103.5
8.6408,-13.189,104.03
9.5947,-14.351,105.53
10,-14.831,106.03
10.567,-15.497,106.54
12.123,-17.352,106.34
13.314,-18.76,103.97
14.194,-19.198,100.59
14.827,-17.713,96.903
15.275,-13.256,93.272
15.589,-2.6268,89.145
