0.001,-0.52378,178.55
0.0013218,-0.52629,178.09
0.0018028,-0.53132,177.39
0.0024588,-0.54068,176.45
0.0033536,-0.55802,175.16
0.004574,-0.59008,173.42
0.0062385,-0.64908,171.07
0.0085087,-0.75663,167.94
0.01,-0.84325,165.93
0.013553,-1.0952,161.36
0.018485,-1.5326,155.56
0.025212,-2.2392,148.78
0.034386,-3.294,141.56
0.0469,-4.7229,134.75
0.063967,-6.4678,129.25
0.087244,-8.3974,125.66
0.10189,-9.3789,124.64
0.13897,-11.264,123.97
0.18954,-12.904,124.51
0.25851,-14.169,125.07
0.35258,-14.994,124.21
0.48089,-15.381,120.53
0.65588,-15.357,113
0.89456,-14.959,101.09
1.0447,-14.64,93.423
1.4249,-13.863,74.799
1.9434,-13.154,52.37
2.6506,-12.887,27.748
3.6152,-13.272,3.0671
4.9308,-14.346,-21.042
6.7251,-16.408,-45.627
8.3339,-18.824,-62.817
10,-21.845,-77.076
11.346,-24.715,-87.209
12.977,-29.053,-100.85
14.284,-33.866,-119.76
15.297,-38.289,-155.6
