0.001,0.05642,178.55
0.0012322,0.054421,178.21
0.0016756,0.049453,177.57
0.0022785,0.040281,176.7
0.0030984,0.023373,175.52
0.0042133,-0.0077161,173.92
0.0057295,-0.064609,171.78
0.0077911,-0.16784,168.93
0.01,-0.30921,165.98
0.012355,-0.49146,162.97
0.016801,-0.90923,157.75
0.022846,-1.5869,151.69
0.031067,-2.6078,145.32
0.042246,-4.0123,139.54
0.057448,-5.7663,135.38
0.07812,-7.7693,133.68
0.1,-9.4692,134.48
0.12388,-10.949,136.86
0.16846,-12.995,143.1
0.22907,-14.862,152.74
0.3115,-16.502,166.11
0.42359,-17.838,184.82
0.57602,-18.3,212.02
0.7833,-16.37,244.27
1,-13.1,263.46
1.2421,-9.7733,273.18
1.6891,-5.2015,278.41
2.2969,-1.0903,277.64
3.1234,2.5515,273.71
4.2473,5.8242,268.22
5.7757,8.8682,262.06
7.3377,11.21,257.26
8.467,12.686,254.66
9.7734,14.349,252.65
10.697,15.604,251.98
12.269,18.28,252.53
13.485,21.527,254.29
14.393,25.703,254.95
15.053,31.364,250.62
15.526,39.701,223.57
