0.001,-68.562,271.46
0.0010416,-68.208,271.52
0.001215,-66.869,271.77
0.0014172,-65.53,272.06
0.001653,-64.19,272.4
0.0019281,-62.849,272.8
0.0022489,-61.507,273.27
0.0026232,-60.163,273.81
0.0030597,-58.817,274.44
0.0035688,-57.467,275.17
0.0041627,-56.112,276.02
0.0048555,-54.752,277.01
0.0056635,-53.383,278.15
0.0066059,-52.003,279.47
0.0077052,-50.608,280.99
0.0089874,-49.193,282.73
0.01,-48.197,284.07
0.010483,-47.753,284.7
0.012228,-46.279,286.93
0.014262,-44.763,289.42
0.016636,-43.194,292.15
0.019404,-41.561,295.11
0.022633,-39.851,298.24
0.026399,-38.056,301.46
0.030793,-36.167,304.67
0.035917,-34.18,307.74
0.041894,-32.098,310.55
0.048865,-29.926,312.96
0.056997,-27.676,314.87
0.066482,-25.362,316.16
0.077545,-23.001,316.76
0.090449,-20.61,316.62
0.1,-19.043,316.11
0.1055,-18.207,315.7
0.12306,-15.808,313.96
0.14353,-13.43,311.41
0.16742,-11.086,308.04
0.19528,-8.7892,303.84
0.22778,-6.5477,298.8
0.26568,-4.3668,292.89
0.30989,-2.2509,285.99
0.36146,-0.21054,277.88
0.42162,1.7213,268.22
0.49178,3.4597,256.58
0.57361,4.8378,242.79
0.66907,5.6353,227.58
0.78041,5.7313,212.83
0.91027,5.2397,200.59
1,4.7599,194.8
1.0618,4.4159,191.78
1.2384,3.4824,186.25
1.4445,2.571,183.41
1.6849,1.7444,182.64
1.9653,1.0259,183.48
2.2923,0.4181,185.54
2.6738,-0.088054,188.56
3.1188,-0.50757,192.37
3.6378,-0.85883,196.87
4.2431,-1.162,201.99
4.9492,-1.4387,207.73
5.7728,-1.7127,214.06
6.7335,-2.0124,220.97
7.3862,-2.2198,225.37
7.8192,-2.363,228.15
8.0321,-2.4355,229.48
8.2701,-2.5185,230.93
8.495,-2.5989,232.26
9.1507,-2.8452,235.98
9.3094,-2.9075,236.83
10,-3.1898,240.38
10.248,-3.2946,241.58
10.276,-3.3067,241.71
11.16,-3.6791,245.72
11.955,-3.9556,249.19
12.662,-4.0238,252.57
13.284,-3.7115,256.37
13.827,-2.7636,260.84
14.297,-0.82569,265.27
14.701,2.5049,266.53
15.047,7.2694,256.27
15.342,11.194,224.32
15.593,11.687,191.89
15.708,11.635,180
