0.001,-33.689,3.6592
0.0010351,-33.689,3.7874
0.0012075,-33.685,4.4174
0.0014086,-33.679,5.1517
0.0016431,-33.671,6.0076
0.0019168,-33.661,7.0049
0.002236,-33.647,8.1663
0.0026084,-33.628,9.5182
0.0030428,-33.602,11.09
0.0035495,-33.567,12.917
0.0041406,-33.519,15.036
0.0048302,-33.455,17.49
0.0056346,-33.368,20.324
0.006573,-33.252,23.585
0.0076676,-33.097,27.322
0.0089445,-32.89,31.578
0.01,-32.701,35.004
0.010434,-32.618,36.388
0.012172,-32.263,41.773
0.014199,-31.804,47.727
0.016563,-31.219,54.216
0.019322,-30.487,61.163
0.02254,-29.587,68.45
0.026293,-28.502,75.919
0.030672,-27.22,83.378
0.03578,-25.738,90.614
0.041739,-24.059,97.41
0.04869,-22.192,103.56
0.056799,-20.152,108.86
0.066258,-17.955,113.15
0.077292,-15.62,116.26
0.090164,-13.163,118.02
0.1,-11.452,118.34
0.10518,-10.602,118.22
0.1227,-7.9572,116.56
0.14313,-5.2648,112.65
0.16697,-2.5963,105.96
0.19477,-0.096359,95.954
0.22721,1.9939,82.646
0.26505,3.4186,67.294
0.30919,4.1113,52.241
0.36068,4.2584,39.335
0.42075,4.113,29.04
0.49081,3.8461,20.967
0.57255,3.5386,14.559
0.6679,3.2183,9.3647
0.77914,2.8895,5.0901
0.90889,2.5489,1.5647
1,2.3302,-0.28359
1.0603,2.1934,-1.2928
1.2368,1.8244,-3.5092
1.4428,1.4493,-5.0896
1.6831,1.0808,-6.0461
1.9634,0.73499,-6.419
2.2904,0.42772,-6.2871
2.6718,0.17091,-5.7613
3.1167,-0.029535,-4.9673
3.6358,-0.17376,-4.0229
4.2413,-0.26594,-3.023
4.9476,-0.31152,-2.0368
5.7716,-0.31513,-1.1198
6.7327,-0.28097,-0.33208
7.854,-0.21625,0.25229
9.0219,-0.14361,0.55014
10,-0.089751,0.62411
10.363,-0.072333,0.62304
11.904,-0.015251,0.51425
13.675,0.020969,0.28998
15.708,0.033881,0
