0.01,13.939,177.26
0.010352,13.938,177.16
0.012078,13.935,176.69
0.014092,13.931,176.13
0.016442,13.925,175.49
0.019184,13.917,174.74
0.022383,13.906,173.87
0.026115,13.891,172.86
0.03047,13.87,171.68
0.035551,13.843,170.31
0.041479,13.805,168.72
0.048396,13.755,166.88
0.056466,13.688,164.76
0.065881,13.597,162.33
0.076867,13.477,159.55
0.089685,13.318,156.4
0.1,13.177,153.94
0.10464,13.11,152.85
0.12209,12.841,148.9
0.14245,12.497,144.57
0.1662,12.066,139.87
0.19391,11.535,134.88
0.22625,10.895,129.67
0.26398,10.14,124.34
0.308,9.2681,118.98
0.35936,8.281,113.69
0.41928,7.1841,108.56
0.48919,5.9848,103.65
0.57077,4.692,99.027
0.66594,3.3158,94.744
0.77699,1.8683,90.842
0.90655,0.36382,87.352
1,-0.61545,85.352
1.0577,-1.1812,84.284
1.2341,-2.7487,81.622
1.4399,-4.3206,79.314
1.68,-5.8806,77.277
1.9601,-7.4159,75.402
2.287,-8.9173,73.566
2.6683,-10.379,71.642
3.1133,-11.799,69.507
3.6324,-13.172,67.04
4.2382,-14.497,64.122
4.9449,-15.767,60.623
5.7694,-16.975,56.401
5.9252,-17.177,55.587
5.9346,-17.189,55.537
6.6873,-18.067,51.531
6.6958,-18.076,51.485
7.3954,-18.77,47.669
7.4027,-18.777,47.629
8.0411,-19.326,44.083
8.0472,-19.331,44.049
8.6208,-19.768,40.821
8.6257,-19.771,40.794
9.1347,-20.118,37.904
9.1384,-20.121,37.883
9.5854,-20.398,35.33
9.5879,-20.399,35.316
9.9772,-20.622,33.083
9.9785,-20.623,33.075
10,-20.635,32.952
10.315,-20.804,31.139
10.315,-20.804,31.137
10.604,-20.953,29.477
10.605,-20.953,29.474
10.851,-21.081,28.076
10.852,-21.081,28.068
11.06,-21.198,26.952
11.062,-21.199,26.942
11.237,-21.304,26.272
11.24,-21.306,26.267
11.387,-21.309,26.053
11.39,-21.307,26.041
11.538,-21.262,24.913
11.542,-21.262,24.879
11.723,-21.322,23.437
11.727,-21.323,23.406
11.949,-21.412,21.952
11.954,-21.413,21.919
12.227,-21.51,20.266
12.233,-21.512,20.228
12.569,-21.616,18.242
12.577,-21.618,18.198
12.994,-21.729,15.761
13.003,-21.731,15.708
13.523,-21.843,12.68
13.534,-21.846,12.616
14.188,-21.951,8.8165
14.202,-21.953,8.7375
15.032,-22.031,3.9229
15.049,-22.032,3.8247
15.708,-22.05,-1.5267e-13
