0.01,-14.841,178.92
0.024841,-14.841,177.33
0.033907,-14.84,176.35
0.046283,-14.84,175.02
0.063177,-14.838,173.21
0.086236,-14.836,170.73
0.10075,-14.834,169.18
0.13753,-14.827,165.27
0.18772,-14.815,159.97
0.25624,-14.793,152.86
0.34977,-14.754,143.46
0.47743,-14.689,131.32
0.65169,-14.585,116.22
0.88955,-14.434,98.481
1.0393,-14.339,88.901
1.4186,-14.109,69.11
1.9364,-13.817,49.32
2.6432,-13.452,29.464
3.608,-13.135,7.3536
4.9249,-13.697,-20.524
5.8336,-15.052,-36.623
6.6327,-16.699,-46.552
7.4136,-18.435,-51.96
8.4798,-20.577,-52.699
9.602,-21.731,-45.437
10.069,-21.407,-40.614
10.834,-18.617,-36.421
11.405,-13.868,-58.458
11.862,-14.769,-110.13
12.488,-21.626,-134.27
13.436,-28.138,-139.39
14.635,-33.639,-151.32
15.708,-36,-180
