0.001,-68.61,271.46
0.0010414,-68.257,271.52
0.0012147,-66.918,271.77
0.0014169,-65.579,272.06
0.0016527,-64.239,272.4
0.0019277,-62.898,272.8
0.0022485,-61.556,273.27
0.0026227,-60.212,273.81
0.0030591,-58.866,274.44
0.0035682,-57.516,275.17
0.004162,-56.161,276.02
0.0048547,-54.801,277.01
0.0056625,-53.432,278.15
0.0066049,-52.052,279.47
0.007704,-50.657,280.99
0.0089861,-49.242,282.73
0.01,-48.245,284.07
0.010481,-47.802,284.7
0.012226,-46.329,286.93
0.01426,-44.813,289.42
0.016633,-43.245,292.16
0.019401,-41.612,295.12
0.02263,-39.904,298.25
0.026396,-38.109,301.48
0.030789,-36.22,304.7
0.035912,-34.234,307.79
0.041889,-32.152,310.61
0.04886,-29.981,313.05
0.05699,-27.731,314.97
0.066475,-25.417,316.29
0.077537,-23.055,316.92
0.09044,-20.662,316.81
0.1,-19.092,316.32
0.10549,-18.256,315.92
0.12305,-15.854,314.22
0.14352,-13.471,311.71
0.16741,-11.122,308.37
0.19526,-8.818,304.22
0.22776,-6.5676,299.22
0.26566,-4.3758,293.35
0.30987,-2.2463,286.48
0.36144,-0.18875,278.39
0.42159,1.7645,268.72
0.49175,3.5278,257.01
0.57358,4.9291,243.07
0.66903,5.7377,227.63
0.78037,5.8253,212.64
0.91023,5.3119,200.25
1,4.8169,194.4
1.0617,4.4641,191.37
1.2384,3.5102,185.83
1.4445,2.5829,183
1.6849,1.7438,182.27
1.9652,1.015,183.13
2.2923,0.39786,185.22
2.6737,-0.11746,188.27
3.1187,-0.54663,192.12
3.6377,-0.90853,196.65
4.2431,-1.2235,201.83
4.9492,-1.513,207.65
5.7728,-1.7998,214.11
6.7334,-2.1095,221.18
7.3815,-2.3184,225.67
7.5617,-2.3776,226.87
8.0365,-2.5369,229.94
8.4741,-2.6894,232.65
8.6408,-2.7491,233.64
9.1205,-2.9269,236.39
9.5039,-3.0757,238.47
9.6476,-3.133,239.21
10,-3.2774,240.98
10.152,-3.3414,241.71
10.454,-3.4707,243.11
10.567,-3.52,243.62
11.316,-3.8511,246.75
11.393,-3.885,247.05
12.085,-4.1703,249.75
12.123,-4.1841,249.9
12.761,-4.3521,252.68
13.314,-4.3011,256.02
13.789,-3.9169,260.52
14.194,-3.0524,266.65
14.537,-1.5191,274.48
14.827,0.91001,283.47
15.071,4.4839,292.23
15.275,9.4686,298.4
15.446,16.21,298.43
15.589,25.556,287.42
15.708,55.722,180
