0.01,-15.705,178.94
0.023666,-15.704,177.5
0.032389,-15.703,176.58
0.044326,-15.701,175.33
0.060664,-15.698,173.6
0.083023,-15.691,171.25
0.1,-15.685,169.47
0.13292,-15.67,166.03
0.18192,-15.64,160.96
0.24896,-15.586,154.11
0.34073,-15.49,145
0.46631,-15.328,133.12
0.63818,-15.074,118.17
0.8734,-14.722,100.27
1.0218,-14.517,90.424
1.3983,-14.091,69.663
1.9137,-13.718,48.43
2.6191,-13.48,27.305
3.5844,-13.488,5.7548
4.9055,-14.044,-17.723
5.9222,-14.937,-33.044
7.6372,-17.292,-53.175
8.4506,-18.675,-59.629
9.2194,-20.052,-63.425
9.9367,-21.292,-64.357
10.501,-22.093,-62.764
11.156,-22.469,-58.011
11.741,-21.751,-52.651
12.243,-19.948,-51.397
12.714,-17.355,-59.072
13.457,-14.575,-99.559
14.243,-16.91,-140.74
15.423,-19.586,-173.3
