0.01,-15.531,178.91
0.023106,-15.531,177.49
0.031663,-15.53,176.56
0.04339,-15.528,175.29
0.059459,-15.525,173.55
0.08148,-15.52,171.16
0.1,-15.514,169.17
0.13071,-15.501,165.87
0.17911,-15.475,160.71
0.24545,-15.427,153.76
0.33635,-15.343,144.52
0.46091,-15.2,132.52
0.63161,-14.975,117.53
0.86552,-14.654,99.812
1.0132,-14.461,90.192
1.3884,-14.023,70.189
1.9026,-13.537,49.947
2.6073,-13.025,29.217
3.5728,-12.709,5.4929
4.896,-13.678,-23.575
6.4001,-16.639,-45.053
7.8387,-19.754,-51.895
9.0148,-21.759,-49.996
9.927,-22.503,-44.542
10.294,-22.359,-41.412
10.878,-20.782,-36.287
11.3,-16.632,-39.769
11.6,-11.409,-94.316
11.909,-21.142,-144.01
12.371,-30.759,-126.93
12.926,-35.329,-90.02
13.361,-36.372,-67.677
13.894,-36.871,-48.077
14.551,-37.23,-29.254
15.708,-37.507,0
