0.001,-0.027558,181.44
0.0012426,-0.025495,181.79
0.0016892,-0.020534,182.43
0.0022964,-0.011382,183.3
0.0031218,0.0054804,184.47
0.0042439,0.036468,186.06
0.0057693,0.093146,188.2
0.007843,0.19594,191.04
0.01,0.33218,193.9
0.012431,0.51803,196.98
0.0169,0.9338,202.19
0.022974,1.6084,208.23
0.031232,2.6256,214.59
0.042458,4.0267,220.36
0.05772,5.7797,224.53
0.078466,7.7863,226.23
0.1,9.4646,225.45
0.12437,10.984,222.99
0.16908,13.049,216.59
0.22985,14.933,206.65
0.31247,16.567,192.82
0.42478,17.871,173.71
0.57747,18.342,146.29
0.78503,16.496,112.69
1,13.124,91.641
1.2443,9.4573,80.582
1.6916,4.3385,75.744
2.2996,-0.13132,79.375
3.1261,-3.6871,86.629
4.2498,-6.5844,93.333
5.7774,-9.3372,98.427
7.5513,-11.901,102.38
8.2944,-12.865,103.75
9.3806,-14.21,105.39
10,-14.96,106.09
10.567,-15.651,106.51
12.123,-17.637,106.36
13.314,-19.212,104.56
14.194,-19.813,101.83
14.827,-18.471,98.27
15.275,-14.109,94.067
15.589,-3.5199,88.767
