0.01,-15.327,178.92
0.023583,-15.326,177.45
0.032282,-15.325,176.51
0.044188,-15.324,175.23
0.060487,-15.322,173.47
0.082796,-15.317,171.07
0.1,-15.313,169.22
0.1326,-15.302,165.74
0.1815,-15.281,160.56
0.24845,-15.242,153.59
0.34008,-15.174,144.35
0.46552,-15.057,132.38
0.63722,-14.872,117.46
0.87224,-14.602,99.906
1.0205,-14.434,90.401
1.3969,-14.043,70.656
1.9121,-13.605,50.58
2.6174,-13.227,29.975
3.5827,-13.251,8.0508
4.9042,-14.191,-13.716
6.713,-15.988,-31.319
7.8831,-16.961,-38.617
9.633,-17.849,-48.732
10.414,-17.954,-54.685
11.767,-17.485,-72.682
12.845,-16.677,-108.43
13.681,-19.121,-164.36
14.301,-24.857,-206.31
15.006,-33.687,-251.07
15.512,-42.916,-307.42
