0.001,0.053486,178.55
0.0012326,0.051484,178.21
0.0016761,0.046516,177.57
0.0022792,0.037343,176.7
0.0030994,0.020434,175.52
0.0042146,-0.010655,173.93
0.0057311,-0.067549,171.78
0.0077933,-0.17078,168.93
0.01,-0.31196,165.99
0.012358,-0.49439,162.98
0.016805,-0.91215,157.76
0.022851,-1.5898,151.7
0.031074,-2.6109,145.34
0.042255,-4.0157,139.57
0.057459,-5.7704,135.41
0.078135,-7.775,133.73
0.1,-9.4755,134.55
0.1239,-10.959,136.96
0.16848,-13.007,143.28
0.22911,-14.872,153.05
0.31154,-16.492,166.64
0.42364,-17.768,185.56
0.57608,-18.115,212.5
0.78337,-16.153,243.68
1,-12.969,262.24
1.2422,-9.7278,271.82
1.6892,-5.2533,277.18
2.297,-1.2071,276.72
3.1235,2.4023,273.19
4.2474,5.6789,268.11
5.7757,8.7627,262.19
7.5012,11.371,256.85
8.6408,12.855,254.08
10,14.557,251.76
11.393,16.451,251.04
12.761,18.949,252.95
13.789,21.998,256.83
14.537,25.878,261.11
15.071,30.967,264.7
15.446,38.624,267
15.708,74.141,180
