0.01,13.514,177.42
0.010352,13.514,177.33
0.012078,13.511,176.88
0.014092,13.507,176.36
0.016442,13.502,175.76
0.019184,13.495,175.05
0.022383,13.485,174.23
0.026115,13.472,173.28
0.03047,13.455,172.16
0.035551,13.431,170.87
0.041479,13.399,169.37
0.048396,13.356,167.63
0.056466,13.297,165.62
0.065881,13.218,163.31
0.076867,13.114,160.66
0.089685,12.974,157.65
0.1,12.85,155.28
0.10464,12.791,154.23
0.12209,12.552,150.4
0.14245,12.244,146.17
0.1662,11.853,141.54
0.19391,11.366,136.56
0.22625,10.771,131.31
0.26398,10.059,125.88
0.308,9.2241,120.36
0.35936,8.2664,114.87
0.41928,7.1889,109.52
0.48919,5.9988,104.39
0.57077,4.7061,99.586
0.66594,3.3238,95.163
0.77699,1.8675,91.175
0.90655,0.35558,87.652
1,-0.62621,85.65
1.0577,-1.1924,84.585
1.2341,-2.7569,81.935
1.4399,-4.3206,79.623
1.68,-5.87,77.547
1.9601,-7.3963,75.59
2.287,-8.8948,73.639
2.6683,-10.364,71.592
3.1133,-11.801,69.371
3.6324,-13.199,66.912
4.2382,-14.543,64.133
4.9449,-15.809,60.839
5.6703,-16.862,57.24
5.6773,-16.871,57.204
6.4528,-17.805,53.088
6.4607,-17.813,53.045
7.2084,-18.579,48.905
7.217,-18.587,48.857
7.9256,-19.216,44.858
7.935,-19.224,44.805
8.5965,-19.74,41.051
8.6065,-19.747,40.994
9.2161,-20.167,37.545
9.2268,-20.174,37.485
9.7823,-20.512,34.372
9.7935,-20.519,34.31
10,-20.633,33.164
10.295,-20.785,31.534
10.307,-20.791,31.47
10.755,-20.992,28.981
10.767,-20.997,28.913
11.166,-21.15,26.638
11.178,-21.155,26.566
11.592,-21.298,24.121
11.605,-21.302,24.044
12.111,-21.466,21.017
12.124,-21.47,20.938
12.745,-21.649,17.246
12.759,-21.653,17.164
13.528,-21.829,12.652
13.543,-21.831,12.567
14.503,-21.975,6.98
14.519,-21.977,6.8901
15.708,-22.039,0
