0.001,-0.016946,181.45
0.0012343,-0.014934,181.79
0.0016784,-0.0099676,182.43
0.0022822,-0.00080054,183.3
0.0031033,0.016097,184.48
0.0042197,0.047162,186.07
0.0057377,0.10401,188.21
0.0078019,0.20714,191.06
0.01,0.34742,194
0.012371,0.53041,197.02
0.016821,0.94773,202.24
0.022873,1.6247,208.3
0.031101,2.6447,214.66
0.04229,4.0483,220.44
0.057505,5.8016,224.6
0.078193,7.8044,226.29
0.1,9.4983,225.5
0.12398,10.984,223.09
0.16859,13.027,216.8
0.22924,14.881,207.08
0.3117,16.481,193.64
0.42384,17.732,175.11
0.57632,18.11,149.02
0.78366,16.333,118.43
1,13.316,99.532
1.2426,10.168,89.313
1.6896,5.7873,82.962
2.2974,1.8132,82.267
3.124,-1.7338,84.359
4.2478,-4.9486,87.585
5.776,-7.9484,90.951
7.7357,-10.716,93.305
8.0376,-11.08,93.466
8.8844,-12.042,93.612
9.9007,-13.101,93.178
10.271,-13.463,92.856
11.131,-14.246,91.807
11.896,-14.834,90.653
12.568,-15.179,89.732
13.152,-15.216,89.398
14.086,-14.057,91.618
14.762,-10.644,98.45
15.242,-3.3934,107.87
15.58,12.939,73.697
