0.001,-0.017722,181.44
0.0012394,-0.015678,181.78
0.001685,-0.010714,182.42
0.0022909,-0.0015532,183.29
0.0031146,0.015328,184.47
0.0042345,0.046355,186.06
0.0057571,0.10312,188.2
0.0078272,0.20607,191.04
0.01,0.34391,193.92
0.012408,0.52873,196.98
0.01687,0.94524,202.19
0.022935,1.621,208.23
0.031182,2.6398,214.58
0.042394,4.0428,220.34
0.057637,5.7974,224.48
0.078361,7.8049,226.14
0.1,9.4917,225.3
0.12422,11,222.79
0.16889,13.057,216.28
0.22961,14.916,206.19
0.31217,16.496,192.26
0.42442,17.699,173.35
0.57703,18.082,147.02
0.7845,16.365,114.85
1,13.154,93.816
1.2436,9.5735,82.52
1.6908,4.5233,77.631
2.2988,0.1906,81.101
3.1253,-3.262,87.342
4.249,-6.2122,92.98
5.7768,-9.0814,97.796
7.5916,-11.76,102.07
7.7739,-12.003,102.45
8.6943,-13.181,104.19
9.7571,-14.474,105.77
10,-14.765,106.05
10.785,-15.704,106.7
12.371,-17.635,106.32
13.606,-18.905,102.79
14.535,-18.477,93.204
15.217,-14.639,68.99
15.708,-9.3579,1.2722e-13
