0.01,13.651,177.35
0.010352,13.65,177.25
0.012078,13.647,176.79
0.014092,13.643,176.26
0.016442,13.638,175.64
0.019184,13.63,174.91
0.022383,13.62,174.07
0.026115,13.606,173.09
0.03047,13.587,171.95
0.035551,13.561,170.62
0.041479,13.527,169.08
0.048396,13.48,167.3
0.056466,13.417,165.24
0.065881,13.332,162.88
0.076867,13.22,160.18
0.089685,13.071,157.1
0.1,12.938,154.7
0.10464,12.875,153.64
0.12209,12.621,149.77
0.14245,12.296,145.5
0.1662,11.886,140.87
0.19391,11.379,135.91
0.22625,10.764,130.72
0.26398,10.034,125.37
0.308,9.1855,119.97
0.35936,8.2203,114.62
0.41928,7.1426,109.41
0.48919,5.9593,104.41
0.57077,4.6792,99.699
0.66594,3.3128,95.323
0.77699,1.8724,91.331
0.90655,0.37281,87.758
1,-0.60428,85.708
1.0577,-1.1691,84.614
1.2341,-2.7349,81.882
1.4399,-4.3062,79.511
1.68,-5.8666,77.417
1.9601,-7.4034,75.49
2.287,-8.9075,73.606
2.6683,-10.374,71.641
3.1133,-11.798,69.472
3.6324,-13.18,66.986
4.2382,-14.513,64.07
4.7208,-15.415,61.717
4.7379,-15.444,61.633
5.4091,-16.509,58.301
5.4263,-16.534,58.215
6.0669,-17.388,54.963
6.0839,-17.409,54.875
6.6835,-18.092,51.76
6.7001,-18.109,51.674
7.252,-18.655,48.738
7.2678,-18.67,48.652
7.7689,-19.105,45.921
7.7839,-19.117,45.839
8.2334,-19.465,43.323
8.2474,-19.476,43.243
8.6466,-19.755,40.935
8.6597,-19.763,40.858
9.0112,-19.99,38.727
9.0233,-19.997,38.652
9.3306,-20.193,36.664
9.3417,-20.2,36.59
9.6088,-20.394,34.803
9.619,-20.403,34.738
9.8498,-20.597,33.429
9.8591,-20.605,33.384
10,-20.71,32.774
10.097,-20.77,32.383
10.105,-20.775,32.349
10.398,-20.907,31.045
10.405,-20.91,31.009
10.766,-21.044,29.108
10.772,-21.046,29.074
11.22,-21.204,26.533
11.225,-21.205,26.507
11.784,-21.387,23.25
11.786,-21.387,23.236
12.488,-21.584,19.102
12.488,-21.584,19.1
13.374,-21.778,13.852
13.378,-21.778,13.83
14.508,-21.935,7.127
14.516,-21.936,7.0777
15.708,-21.992,-1.0178e-13
