0.001,-0.040903,181.45
0.0012337,-0.038895,181.79
0.0016776,-0.033928,182.43
0.0022812,-0.02476,183.3
0.0031019,-0.0078601,184.48
0.0042179,0.023211,186.07
0.0057355,0.080067,188.22
0.007799,0.18322,191.07
0.01,0.3238,194
0.012366,0.50658,197.02
0.016816,0.924,202.24
0.022865,1.6011,208.3
0.031092,2.6214,214.67
0.042278,4.0251,220.44
0.057489,5.7783,224.61
0.078173,7.7808,226.3
0.1,9.4756,225.5
0.12395,10.959,223.1
0.16855,12.999,216.82
0.22919,14.848,207.12
0.31165,16.441,193.73
0.42377,17.684,175.33
0.57624,18.067,149.48
0.78356,16.33,119.09
1,13.349,100.15
1.2424,10.224,89.855
1.6894,5.8603,83.377
2.2973,1.8933,82.565
3.1238,-1.6571,84.559
4.2477,-4.8876,87.743
5.7759,-7.914,91.193
7.854,-10.849,93.891
8.1163,-11.163,94.05
9.0543,-12.217,94.236
10,-13.194,93.763
10.181,-13.373,93.592
11.848,-14.873,90.975
13.149,-15.536,89.327
14.125,-14.572,93.325
14.837,-10.236,104.72
15.347,0.74465,106.81
15.708,14.796,3.8167e-13
