0.001,-68.497,271.46
0.0010566,-68.019,271.54
0.0012321,-66.682,271.79
0.0014368,-65.345,272.09
0.0016755,-64.007,272.44
0.0019539,-62.669,272.84
0.0022784,-61.328,273.31
0.0026569,-59.986,273.86
0.0030983,-58.642,274.5
0.003613,-57.294,275.24
0.0042132,-55.941,276.1
0.0049131,-54.582,277.09
0.0057293,-53.214,278.25
0.0066811,-51.835,279.58
0.007791,-50.441,281.11
0.0090852,-49.027,282.86
0.01,-48.132,284.07
0.010594,-47.587,284.85
0.012354,-46.113,287.09
0.014407,-44.596,289.59
0.0168,-43.026,292.34
0.019591,-41.39,295.3
0.022846,-39.678,298.43
0.026641,-37.88,301.64
0.031066,-35.988,304.84
0.036227,-33.999,307.89
0.042245,-31.914,310.67
0.049263,-29.741,313.05
0.057447,-27.491,314.91
0.066991,-25.179,316.16
0.078119,-22.821,316.72
0.091097,-20.434,316.53
0.1,-18.979,316.04
0.10623,-18.035,315.56
0.12388,-15.643,313.78
0.14446,-13.271,311.19
0.16845,-10.936,307.78
0.19644,-8.6483,303.55
0.22907,-6.4162,298.5
0.26712,-4.245,292.57
0.3115,-2.1386,285.66
0.36325,-0.10758,277.55
0.42359,1.8152,267.88
0.49396,3.5445,256.25
0.57602,4.9132,242.47
0.67171,5.7016,227.27
0.78329,5.7896,212.55
0.91342,5.2918,200.34
1,4.8271,194.74
1.0652,4.4629,191.56
1.2421,3.5247,186.05
1.4484,2.6088,183.23
1.6891,1.7779,182.5
1.9697,1.0557,183.36
2.2969,0.44489,185.46
2.6784,-0.06288,188.53
3.1234,-0.48227,192.38
3.6422,-0.8313,196.91
4.2473,-1.1299,202.07
4.9529,-1.3998,207.82
5.7757,-1.6652,214.15
6.7351,-1.9558,221.03
7.3241,-2.1384,224.98
7.6822,-2.2539,227.28
7.854,-2.3109,228.36
8.0167,-2.3658,229.36
8.3162,-2.4698,231.17
9.1358,-2.7747,235.82
9.3642,-2.8652,237.04
10,-3.1281,240.28
10.234,-3.2281,241.41
10.339,-3.2734,241.92
11.231,-3.6497,245.98
12.033,-3.9125,249.58
12.747,-3.9316,253.18
13.375,-3.5112,257.25
13.923,-2.3651,261.93
14.398,-0.099367,266.21
14.806,3.7214,266.1
15.156,8.9641,251.09
15.454,12.465,213.37
15.708,12.787,180
