0.001,-0.038917,181.45
0.0012361,-0.036896,181.79
0.0016807,-0.031934,182.43
0.0022852,-0.022775,183.3
0.0031071,-0.0058959,184.48
0.0042248,0.025134,186.08
0.0057444,0.081908,188.22
0.0078106,0.1849,191.07
0.01,0.32424,193.99
0.012384,0.50771,197.03
0.016838,0.9244,202.25
0.022894,1.6003,208.31
0.031129,2.6188,214.69
0.042326,4.02,220.48
0.05755,5.7701,224.67
0.07825,7.7685,226.42
0.1,9.4531,225.69
0.12406,10.94,223.37
0.16869,12.979,217.27
0.22936,14.842,207.88
0.31187,16.489,194.88
0.42404,17.865,176.71
0.57656,18.439,150.04
0.78395,16.67,117.69
1,13.501,98.19
1.2429,10.235,88.102
1.69,5.7814,82.261
2.2979,1.7954,81.987
3.1244,-1.7424,84.344
4.2482,-4.9451,87.734
5.7763,-7.9348,91.222
7.5599,-10.476,93.54
8.1011,-11.132,93.855
8.6508,-11.761,93.977
9.4722,-12.646,93.774
10,-13.186,93.396
10.646,-13.816,92.689
11.523,-14.602,91.419
13.018,-15.325,90.128
14.182,-13.168,93.152
15.06,-5.1049,79.879
15.708,1.6949,5.0889e-14
