0.001,-0.051856,181.44
0.0012396,-0.049812,181.78
0.0016852,-0.044848,182.42
0.0022912,-0.035689,183.29
0.003115,-0.018812,184.47
0.004235,0.012208,186.06
0.0057577,0.068954,188.19
0.007828,0.17188,191.03
0.01,0.30961,193.92
0.012409,0.49445,196.97
0.016871,0.91084,202.17
0.022937,1.5864,208.21
0.031184,2.6049,214.55
0.042397,4.0072,220.3
0.057641,5.7608,224.44
0.078366,7.7666,226.08
0.1,9.4507,225.23
0.12423,10.957,222.72
0.1689,13.007,216.2
0.22963,14.857,206.12
0.31219,16.421,192.22
0.42444,17.598,173.46
0.57705,17.961,147.62
0.78453,16.34,116.26
1,13.312,95.226
1.2437,9.8786,83.064
1.6908,4.8531,76.006
2.2988,0.22248,77.787
3.1253,-3.6181,84.83
4.2491,-6.6385,92.682
5.7769,-9.3291,98.456
7.2963,-11.516,101.86
7.5412,-11.845,102.33
8.4074,-12.969,103.9
9.4876,-14.305,105.57
10,-14.922,106.19
10.567,-15.604,106.68
12.123,-17.534,106.56
13.314,-19.062,104.37
14.194,-19.674,101.1
14.827,-18.388,97.261
15.275,-14.077,92.976
15.589,-3.5276,86.454
