0.001,-0.048931,181.45
0.0012324,-0.04693,181.79
0.0016758,-0.041959,182.43
0.0022789,-0.032783,183.3
0.0030989,-0.015867,184.48
0.004214,0.015236,186.07
0.0057303,0.072156,188.21
0.0077922,0.17543,191.06
0.01,0.31678,194
0.012356,0.49921,197.01
0.016803,0.9172,202.23
0.022849,1.5952,208.28
0.03107,2.617,214.63
0.042251,4.023,220.39
0.057454,5.7796,224.52
0.078128,7.7872,226.17
0.1,9.4916,225.31
0.12389,10.978,222.84
0.16847,13.029,216.38
0.22909,14.891,206.41
0.31152,16.491,192.62
0.42362,17.74,173.68
0.57605,18.136,146.91
0.78333,16.324,114.74
1,13.098,94.347
1.2422,9.6563,83.427
1.6891,4.7625,77.535
2.2969,0.32718,79.359
3.1234,-3.4163,85.587
4.2474,-6.4636,92.843
5.7757,-9.1735,98.455
7.3374,-11.428,101.71
7.5617,-11.733,102.11
8.6105,-13.111,103.9
9.5254,-14.258,105.31
10,-14.837,105.93
10.567,-15.523,106.5
12.123,-17.428,106.58
13.314,-18.898,104.35
14.194,-19.461,100.93
14.827,-18.146,97.149
15.275,-13.82,93.394
15.589,-3.2424,89.093
