0.01,-15.9,178.92
0.02262,-15.899,177.55
0.030776,-15.898,176.67
0.041872,-15.896,175.47
0.056969,-15.893,173.84
0.077509,-15.887,171.62
0.1,-15.878,169.2
0.12301,-15.867,166.73
0.16736,-15.84,162.01
0.2277,-15.791,155.68
0.3098,-15.705,147.28
0.42149,-15.559,136.35
0.57346,-15.328,122.57
0.78023,-14.997,106.01
1,-14.665,91.04
1.2382,-14.354,77.454
1.6847,-13.906,57.553
2.2921,-13.51,37.847
3.1185,-13.234,17.915
4.2429,-13.327,-3.8285
5.7726,-14.475,-27.633
7.1267,-16.184,-41.98
8.8429,-18.291,-51.369
10,-19.122,-54.067
10.908,-19.059,-55.681
11.93,-17.428,-60.619
12.705,-13.811,-78.535
13.281,-11.75,-128.94
13.883,-17.665,-173.56
14.785,-24.857,-184.43
15.708,-27.301,-180
