0.001,-0.027256,181.3
0.0012184,-0.025812,181.58
0.0016574,-0.02205,182.15
0.0022547,-0.015096,182.93
0.0030673,-0.0022557,183.98
0.0041727,0.02141,185.4
0.0056764,0.064877,187.32
0.0077221,0.14422,189.89
0.01,0.25856,192.68
0.012253,0.39657,195.35
0.016668,0.73003,200.27
0.022675,1.2884,206.21
0.030846,2.1681,212.84
0.041963,3.4483,219.42
0.057086,5.1548,224.93
0.077658,7.2535,228.27
0.1,9.2273,228.67
0.12322,11,226.88
0.16762,13.784,219.38
0.22803,16.48,203.09
0.31021,17.95,175.59
0.42201,16.845,145.87
0.57409,14.134,125.34
0.78098,11.113,112.89
1,8.708,106.22
1.2392,6.6455,101.89
1.6857,3.6803,97.233
2.2932,0.64446,94.027
3.1197,-2.5262,92.369
4.2439,-5.8609,92.845
5.7734,-9.3157,96.336
7.0203,-11.505,100.45
7.9224,-12.82,103.68
8.7639,-13.872,106.63
9.5348,-14.704,109.04
10.011,-15.161,110.27
10.661,-15.717,111.44
11.237,-16.151,111.73
11.743,-16.491,111.09
12.184,-16.768,109.47
12.565,-17.025,106.76
12.893,-17.364,102.89
13.174,-18.035,98.815
13.431,-18.886,99.399
13.658,-18.757,100.72
13.956,-18.382,95.836
14.32,-18.267,85.075
14.768,-18.346,65.864
15.223,-18.5,37.949
15.708,-18.59,-2.5444e-14
