0.001,0.060191,178.55
0.0012329,0.058187,178.21
0.0016765,0.053218,177.57
0.0022798,0.044044,176.7
0.0031001,0.027133,175.52
0.0042155,-0.0039598,173.92
0.0057323,-0.060858,171.78
0.0077949,-0.16409,168.93
0.01,-0.30515,165.98
0.01236,-0.48773,162.97
0.016808,-0.90553,157.75
0.022855,-1.5833,151.69
0.031079,-2.6046,145.32
0.042262,-4.0099,139.54
0.057468,-5.7656,135.38
0.078146,-7.772,133.69
0.1,-9.474,134.51
0.12391,-10.961,136.92
0.1685,-13.013,143.27
0.22913,-14.879,153.09
0.31157,-16.492,166.75
0.42368,-17.747,185.67
0.57613,-18.078,212.39
0.78342,-16.159,243.36
1,-13.012,262.09
1.2423,-9.7729,271.91
1.6893,-5.2687,277.47
2.2971,-1.1847,276.99
3.1236,2.4434,273.26
4.2475,5.7044,267.96
5.7758,8.7431,262.03
7.5617,11.405,256.85
8.6408,12.819,254.51
10,14.567,252.41
11.393,16.527,251.62
12.761,19.062,253.13
13.789,22.093,256.68
14.537,25.938,260.86
15.071,31.003,264.48
15.446,38.65,266.78
15.708,72.986,180
