0.001,-20.198,2.2603
0.0010351,-20.198,2.3396
0.0012075,-20.195,2.7285
0.0014086,-20.191,3.1819
0.0016431,-20.186,3.7102
0.0019168,-20.178,4.3255
0.002236,-20.168,5.0418
0.0026084,-20.155,5.8749
0.0030428,-20.137,6.8431
0.0035495,-20.112,7.9667
0.0041406,-20.078,9.2681
0.0048302,-20.033,10.772
0.0056346,-19.972,12.503
0.006573,-19.891,14.489
0.0076676,-19.783,16.752
0.0089445,-19.64,19.312
0.01,-19.509,21.358
0.010434,-19.453,22.18
0.012172,-19.21,25.353
0.014199,-18.9,28.81
0.016563,-18.511,32.508
0.019322,-18.033,36.378
0.02254,-17.457,40.327
0.026293,-16.778,44.248
0.030672,-15.999,48.024
0.03578,-15.124,51.548
0.041739,-14.161,54.723
0.04869,-13.123,57.474
0.056799,-12.023,59.747
0.066258,-10.872,61.503
0.077292,-9.6822,62.718
0.090164,-8.4645,63.371
0.1,-7.635,63.486
0.10518,-7.2283,63.444
0.1227,-5.9828,62.914
0.14313,-4.7372,61.748
0.16697,-3.5018,59.905
0.19477,-2.2894,57.329
0.22721,-1.1169,53.961
0.26505,-0.0077694,49.738
0.30919,1.0061,44.627
0.36068,1.8836,38.652
0.42075,2.578,31.954
0.49081,3.0471,24.825
0.57255,3.2678,17.7
0.6679,3.2492,11.069
0.77914,3.0323,5.3463
0.90889,2.6777,0.77408
1,2.4166,-1.4522
1.0603,2.2485,-2.5918
1.2368,1.7986,-4.8406
1.4428,1.367,-6.1446
1.6831,0.97774,-6.7064
1.9634,0.64274,-6.722
2.2904,0.36481,-6.3602
2.6718,0.14109,-5.7534
3.1167,-0.034048,-4.9967
3.6358,-0.16683,-4.152
4.2413,-0.26225,-3.2548
4.9476,-0.32261,-2.3245
5.7716,-0.34638,-1.3809
6.0012,-0.34605,-1.1443
6.0019,-0.34605,-1.1436
6.8924,-0.32203,-0.34065
6.8934,-0.32199,-0.33988
7.7302,-0.27449,0.23354
7.7314,-0.2744,0.23424
8.5008,-0.21846,0.59735
8.5022,-0.21835,0.59789
9.197,-0.16439,0.79649
9.1987,-0.16426,0.79683
9.8167,-0.11738,0.88344
9.8186,-0.11723,0.8836
10,-0.10402,0.89517
10.362,-0.078611,0.90214
10.364,-0.078465,0.90212
10.836,-0.047231,0.88312
10.838,-0.047083,0.88296
11.245,-0.021578,0.8452
11.248,-0.021426,0.84491
11.596,0.00021496,0.79857
11.598,0.00038036,0.79817
11.895,0.020133,0.74718
11.897,0.020329,0.74664
12.148,0.040563,0.68871
12.151,0.040828,0.68791
12.362,0.065094,0.60869
12.365,0.065519,0.60715
12.542,0.099957,0.44954
12.545,0.10074,0.44494
12.693,0.14421,-0.052191
12.696,0.14476,-0.072372
12.82,0.028039,-1.0252
12.823,0.021087,-1.0253
12.948,-0.092959,-0.12412
12.951,-0.092435,-0.10529
13.104,-0.051316,0.32797
13.107,-0.050553,0.33155
13.294,-0.018409,0.42248
13.298,-0.018,0.42294
13.529,0.0031986,0.4217
13.532,0.0034356,0.42138
13.817,0.018808,0.38236
13.82,0.018959,0.38177
14.173,0.030906,0.31765
14.176,0.031006,0.31694
14.615,0.040314,0.22923
14.619,0.040378,0.22843
15.167,0.046729,0.11432
15.171,0.046759,0.11345
15.708,0.048686,1.2722e-14
