0.01,13.271,177.53
0.010352,13.271,177.44
0.012078,13.268,177.02
0.014092,13.265,176.52
0.016442,13.26,175.94
0.019184,13.254,175.26
0.022383,13.246,174.48
0.026115,13.234,173.56
0.03047,13.218,172.5
0.035551,13.197,171.26
0.041479,13.168,169.82
0.048396,13.129,168.15
0.056466,13.077,166.22
0.065881,13.006,163.99
0.076867,12.912,161.43
0.089685,12.786,158.51
0.1,12.673,156.21
0.10464,12.62,155.19
0.12209,12.401,151.45
0.14245,12.119,147.29
0.1662,11.757,142.71
0.19391,11.303,137.75
0.22625,10.742,132.47
0.26398,10.063,126.96
0.308,9.2585,121.32
0.35936,8.3252,115.66
0.41928,7.2645,110.11
0.48919,6.0823,104.78
0.57077,4.7886,99.768
0.66594,3.3973,95.169
0.77699,1.9261,91.046
0.90655,0.39538,87.435
1,-0.59909,85.404
1.0577,-1.1725,84.332
1.2341,-2.7556,81.692
1.4399,-4.3344,79.432
1.68,-5.8938,77.439
1.9601,-7.4234,75.584
2.287,-8.9174,73.735
2.6683,-10.373,71.766
3.1133,-11.791,69.566
3.6324,-13.168,67.029
4.2382,-14.502,64.06
4.9449,-15.787,60.561
5.7694,-17.01,56.412
6.2367,-17.599,54.021
6.2373,-17.599,54.019
7.1268,-18.552,49.364
7.1274,-18.553,49.36
7.9572,-19.282,44.879
7.9578,-19.282,44.875
8.7156,-19.841,40.666
8.7163,-19.841,40.662
9.3964,-20.272,36.804
9.3972,-20.272,36.799
9.9988,-20.605,33.339
9.9996,-20.605,33.334
10,-20.605,33.331
10.525,-20.862,30.281
10.526,-20.863,30.276
10.981,-21.063,27.617
10.982,-21.063,27.611
11.373,-21.218,25.318
11.374,-21.219,25.312
11.707,-21.34,23.348
11.708,-21.341,23.342
11.99,-21.437,21.665
11.991,-21.437,21.659
12.229,-21.514,20.23
12.23,-21.514,20.223
12.43,-21.578,18.999
12.431,-21.578,18.993
12.599,-21.635,17.928
12.6,-21.635,17.921
12.74,-21.697,16.957
12.741,-21.697,16.949
12.858,-21.811,16.033
12.859,-21.813,16.025
12.956,-22.041,17.399
12.957,-22.036,17.445
13.054,-21.703,16.67
13.056,-21.702,16.653
13.175,-21.716,15.356
13.176,-21.716,15.347
13.323,-21.752,14.272
13.324,-21.752,14.265
13.503,-21.792,13.106
13.505,-21.792,13.099
13.725,-21.834,11.742
13.727,-21.834,11.735
13.999,-21.879,10.097
14,-21.879,10.09
14.338,-21.924,8.0828
14.339,-21.924,8.0756
14.759,-21.966,5.5935
14.76,-21.966,5.5861
15.285,-21.996,2.4912
15.286,-21.996,2.4836
15.708,-22.004,7.6333e-14
