0.001,0.41689,181.44
0.0010241,0.41709,181.47
0.0011949,0.41872,181.72
0.0013941,0.42094,182
0.0016266,0.42395,182.34
0.0018979,0.42805,182.72
0.0022143,0.43362,183.18
0.0025836,0.4412,183.7
0.0030144,0.4515,184.32
0.003517,0.46548,185.03
0.0041035,0.48444,185.86
0.0047878,0.51013,186.82
0.0055861,0.54488,187.93
0.0065176,0.59177,189.22
0.0076044,0.65486,190.69
0.0088725,0.73941,192.37
0.01,0.82398,193.84
0.010352,0.85211,194.29
0.012078,1.0013,196.44
0.014092,1.1972,198.82
0.016442,1.4514,201.43
0.019184,1.777,204.23
0.022383,2.1874,207.14
0.026115,2.6953,210.09
0.03047,3.3116,212.94
0.035551,4.0436,215.54
0.041479,4.8953,217.72
0.048396,5.867,219.29
0.056466,6.9565,220.04
0.060698,7.5064,220.05
0.069976,8.6592,219.26
0.079505,9.768,217.47
0.089157,10.814,214.76
0.098813,11.779,211.24
0.1,11.892,210.75
0.10837,12.649,207.02
0.11773,13.407,202.22
0.12681,14.044,197.01
0.1366,14.605,190.91
0.1484,15.094,183.09
0.16274,15.402,173.36
0.18037,15.39,161.94
0.20227,14.93,149.6
0.22981,13.991,137.53
0.26494,12.641,126.68
0.308,11.078,117.85
0.35936,9.4573,110.91
0.41928,7.863,105.42
0.48919,6.3045,100.9
0.57077,4.7764,97.045
0.66594,3.2688,93.631
0.77699,1.7711,90.521
0.90655,0.27354,87.626
1,-0.68272,85.872
1.0577,-1.2318,84.896
1.2341,-2.7499,82.31
1.4399,-4.282,79.87
1.68,-5.8239,77.587
1.9601,-7.3651,75.462
2.287,-8.8901,73.462
2.6683,-10.381,71.502
3.1133,-11.821,69.439
3.6324,-13.202,67.092
4.2382,-14.521,64.272
4.9449,-15.779,60.811
5.7694,-16.978,56.566
6.7315,-18.114,51.417
7.854,-19.176,45.246
8.1346,-19.405,43.685
8.1513,-19.418,43.592
9.2802,-20.212,37.262
9.2965,-20.223,37.17
10,-20.627,33.193
10.428,-20.842,30.764
10.443,-20.849,30.677
11.56,-21.312,24.287
11.574,-21.317,24.21
12.665,-21.643,17.902
12.676,-21.645,17.84
13.73,-21.856,11.679
13.737,-21.857,11.634
14.746,-21.971,5.6897
14.75,-21.972,5.6658
15.708,-22.007,0
