0.001,0.042287,178.55
0.0012331,0.040281,178.21
0.0016767,0.035311,177.57
0.0022801,0.026137,176.7
0.0031004,0.0092239,175.52
0.004216,-0.021872,173.93
0.0057329,-0.078776,171.79
0.0077957,-0.18202,168.94
0.01,-0.32302,166
0.012361,-0.50569,162.99
0.016809,-0.92353,157.77
0.022857,-1.6013,151.72
0.031081,-2.6228,145.36
0.042265,-4.0285,139.6
0.057472,-5.7848,135.46
0.078151,-7.7919,133.81
0.1,-9.4938,134.67
0.12392,-10.98,137.14
0.16851,-13.026,143.62
0.22914,-14.869,153.62
0.31159,-16.423,167.4
0.4237,-17.575,186.04
0.57615,-17.865,211.52
0.78345,-16.176,241.51
1,-13.224,261.06
1.2423,-10.012,272.08
1.6893,-5.3696,278.78
2.2971,-1.0843,278.3
3.1236,2.6701,273.58
4.2475,5.8926,267
5.7758,8.7467,260.58
7.4454,11.124,256.55
8.5461,12.607,255.01
9.6005,14.107,253.97
10,14.717,253.62
11.393,17.146,252.14
12.761,20.298,248.9
13.789,23.582,242.6
14.537,26.782,231.72
15.071,29.413,215.67
15.446,30.911,197.52
15.708,37.443,180
