0.01,13.409,177.49
0.010352,13.408,177.41
0.012078,13.406,176.97
0.014092,13.402,176.47
0.016442,13.398,175.88
0.019184,13.391,175.2
0.022383,13.382,174.4
0.026115,13.371,173.47
0.03047,13.354,172.39
0.035551,13.333,171.13
0.041479,13.303,169.67
0.048396,13.263,167.98
0.056466,13.209,166.03
0.065881,13.137,163.77
0.076867,13.04,161.18
0.089685,12.91,158.22
0.1,12.795,155.89
0.10464,12.74,154.86
0.12209,12.516,151.09
0.14245,12.227,146.88
0.1662,11.857,142.27
0.19391,11.393,137.27
0.22625,10.821,131.97
0.26398,10.129,126.44
0.308,9.3114,120.79
0.35936,8.3641,115.14
0.41928,7.2896,109.62
0.48919,6.0943,104.33
0.57077,4.7893,99.387
0.66594,3.3895,94.868
0.77699,1.9133,90.834
0.90655,0.38208,87.313
1,-0.61047,85.335
1.0577,-1.182,84.291
1.2341,-2.7579,81.711
1.4399,-4.3274,79.482
1.68,-5.8775,77.488
1.9601,-7.3998,75.603
2.287,-8.8904,73.703
2.6683,-10.348,71.679
3.1133,-11.773,69.438
3.6324,-13.162,66.907
4.2382,-14.505,64.011
4.9449,-15.784,60.627
5.1282,-16.075,59.734
5.1283,-16.075,59.734
5.8601,-17.1,56.061
5.8602,-17.1,56.06
6.5429,-17.902,52.457
6.5429,-17.902,52.457
7.1665,-18.535,49.04
7.1666,-18.535,49.04
7.7263,-19.039,45.903
7.7264,-19.039,45.902
8.2216,-19.442,43.091
8.2217,-19.442,43.09
8.6546,-19.764,40.613
8.6547,-19.764,40.613
9.0295,-20.021,38.459
9.0296,-20.021,38.458
9.3514,-20.228,36.602
9.3515,-20.228,36.602
9.6259,-20.393,35.013
9.626,-20.393,35.013
9.8588,-20.526,33.66
9.8589,-20.526,33.659
10,-20.604,32.834
10.055,-20.634,32.508
10.056,-20.634,32.508
10.221,-20.72,31.527
10.221,-20.72,31.526
10.36,-20.79,30.679
10.36,-20.79,30.678
10.475,-20.846,29.912
10.476,-20.846,29.911
10.572,-20.893,29.055
10.572,-20.893,29.053
10.653,-21.688,28.265
10.653,-21.69,28.337
10.734,-20.996,29.193
10.734,-20.996,29.192
10.833,-21.027,28.337
10.833,-21.027,28.336
10.955,-21.077,27.542
10.955,-21.077,27.541
11.103,-21.139,26.637
11.103,-21.139,26.636
11.286,-21.213,25.555
11.286,-21.214,25.555
11.511,-21.301,24.239
11.511,-21.301,24.238
11.789,-21.403,22.62
11.79,-21.403,22.619
12.136,-21.518,20.615
12.136,-21.518,20.614
12.568,-21.647,18.113
12.568,-21.647,18.112
13.113,-21.784,14.969
13.113,-21.784,14.968
13.803,-21.919,10.984
13.803,-21.919,10.983
14.688,-22.031,5.8803
14.688,-22.031,5.8793
15.708,-22.075,1.0178e-13
