0.001,-0.016545,181.44
0.0012392,-0.014503,181.78
0.0016848,-0.0095394,182.42
0.0022906,-0.00037977,183.29
0.0031142,0.016499,184.47
0.004234,0.047523,186.06
0.0057564,0.10428,188.2
0.0078262,0.20722,191.04
0.01,0.34513,193.93
0.012407,0.52985,196.98
0.016868,0.94631,202.19
0.022933,1.622,208.23
0.031179,2.6406,214.58
0.04239,4.0431,220.34
0.057632,5.7968,224.48
0.078354,7.8028,226.15
0.1,9.4885,225.32
0.12421,10.995,222.84
0.16888,13.05,216.38
0.2296,14.914,206.39
0.31216,16.515,192.58
0.4244,17.769,173.68
0.577,18.211,146.91
0.78447,16.451,114.01
1,13.158,92.911
1.2436,9.5425,81.768
1.6908,4.4728,76.908
2.2987,0.083967,80.345
3.1252,-3.4345,86.965
4.249,-6.3831,93.23
5.7768,-9.1814,98.403
7.5437,-11.733,102.39
7.7277,-11.976,102.73
8.8254,-13.382,104.52
10,-14.851,105.95
11.475,-16.74,106.91
12.924,-18.602,106.23
14.038,-19.402,101.44
14.867,-17.782,85.963
15.472,-12.427,42.636
