0.001,-68.311,271.45
0.0010594,-67.81,271.54
0.0012353,-66.474,271.8
0.0014404,-65.137,272.09
0.0016797,-63.8,272.44
0.0019586,-62.461,272.84
0.0022839,-61.122,273.31
0.0026631,-59.78,273.86
0.0031054,-58.436,274.5
0.0036211,-57.088,275.24
0.0042225,-55.736,276.1
0.0049237,-54.377,277.1
0.0057414,-53.01,278.25
0.0066949,-51.631,279.58
0.0078067,-50.238,281.11
0.0091032,-48.824,282.87
0.01,-47.947,284.05
0.010615,-47.385,284.86
0.012378,-45.911,287.1
0.014433,-44.395,289.6
0.01683,-42.825,292.35
0.019625,-41.19,295.31
0.022885,-39.479,298.44
0.026685,-37.682,301.66
0.031117,-35.79,304.86
0.036284,-33.802,307.92
0.04231,-31.719,310.71
0.049336,-29.546,313.1
0.05753,-27.297,314.98
0.067084,-24.985,316.24
0.078224,-22.626,316.81
0.091215,-20.239,316.65
0.1,-18.803,316.18
0.10636,-17.839,315.7
0.12403,-15.444,313.95
0.14462,-13.07,311.38
0.16864,-10.731,308
0.19665,-8.437,303.8
0.22931,-6.1971,298.77
0.26739,-4.0154,292.87
0.31179,-1.8951,285.97
0.36357,0.15438,277.85
0.42395,2.1006,268.13
0.49436,3.8565,256.35
0.57646,5.2465,242.31
0.67219,6.0355,226.76
0.78382,6.0958,211.7
0.91399,5.553,199.29
1,5.0643,193.67
1.0658,4.6783,190.44
1.2428,3.701,184.96
1.4492,2.7533,182.2
1.6898,1.8967,181.55
1.9705,1.1538,182.51
2.2977,0.52719,184.71
2.6793,0.0083231,187.89
3.1242,-0.41709,191.86
3.6431,-0.76666,196.5
4.2481,-1.0599,201.75
4.9535,-1.318,207.58
5.7762,-1.5649,213.95
6.7354,-1.8301,220.83
7.3171,-1.9942,224.71
7.5312,-2.0567,226.08
7.8857,-2.1635,228.3
8.4277,-2.3363,231.52
8.5925,-2.3914,232.47
9.5067,-2.7201,237.42
9.5902,-2.752,237.85
10,-2.9123,239.91
10.509,-3.1169,242.38
11.342,-3.4384,246.34
12.086,-3.6382,250.16
12.743,-3.6002,254.35
13.318,-3.1585,259.37
13.817,-2.083,265.35
14.247,-0.081942,271.51
14.615,3.1463,275.32
14.929,7.7499,271.05
15.196,12.728,247.66
15.422,14.339,210.72
15.651,13.702,184.82
15.708,13.659,180
