0.01,-14.807,178.95
0.025358,-14.806,177.33
0.034575,-14.806,176.36
0.047142,-14.805,175.03
0.064277,-14.803,173.23
0.08764,-14.799,170.78
0.10234,-14.797,169.24
0.13953,-14.788,165.35
0.19025,-14.773,160.1
0.2594,-14.746,153.06
0.35368,-14.697,143.73
0.48224,-14.617,131.64
0.65752,-14.493,116.51
0.89651,-14.321,98.553
1.0468,-14.221,88.762
1.4273,-14.01,68.325
1.9461,-13.811,47.752
2.6535,-13.646,27.611
3.618,-13.542,7.2641
4.9331,-13.634,-15.431
5.8859,-13.947,-30.714
6.7642,-14.483,-44.446
7.5882,-15.227,-56.955
8.3444,-16.112,-67.981
9.0259,-17.066,-77.481
9.631,-18.03,-85.574
10,-18.674,-90.37
10.525,-19.681,-97.046
10.981,-20.679,-102.7
11.357,-21.656,-107.22
11.888,-23.616,-112.9
12.265,-26.451,-113.98
12.53,-32.349,-95.993
12.731,-27.066,6.3625
12.858,-14.983,8.2045
13.054,-10.217,-116.72
13.323,-16.964,-135.16
13.725,-19.852,-143.33
14.338,-21.643,-154.13
15.285,-22.749,-171.81
