0.001,-0.057138,181.45
0.0012335,-0.055131,181.79
0.0016773,-0.050165,182.43
0.0022808,-0.040998,183.3
0.0031014,-0.0241,184.48
0.0042173,0.0069681,186.08
0.0057346,0.063819,188.22
0.0077979,0.16697,191.08
0.01,0.30763,194.02
0.012365,0.4903,197.04
0.016813,0.90769,202.26
0.022863,1.5847,208.33
0.031088,2.6048,214.71
0.042274,4.0081,220.5
0.057483,5.7607,224.68
0.078165,7.762,226.42
0.1,9.4565,225.66
0.12394,10.939,223.32
0.16854,12.982,217.17
0.22917,14.847,207.67
0.31163,16.487,194.51
0.42375,17.835,176.15
0.57621,18.345,149.45
0.78352,16.535,117.54
1,13.384,98.308
1.2424,10.154,88.321
1.6894,5.7294,82.424
2.2972,1.7578,82.037
3.1237,-1.7754,84.267
4.2476,-4.9807,87.534
5.7759,-7.9771,90.932
7.4377,-10.365,93.142
8.0062,-11.059,93.527
8.3753,-11.485,93.668
8.6408,-11.782,93.715
9.4192,-12.607,93.578
10,-13.186,93.204
10.389,-13.556,92.826
11.199,-14.276,91.761
11.393,-14.434,91.467
12.123,-14.956,90.367
13.314,-15.2,90.15
14.194,-13.764,95.158
14.827,-9.6137,104.8
15.275,-1.6269,110.36
15.589,12.105,97.747
