0.001,-33.258,3.6118
0.0010351,-33.257,3.7384
0.0012075,-33.253,4.3601
0.0014086,-33.248,5.085
0.0016431,-33.24,5.9298
0.0019168,-33.23,6.9142
0.002236,-33.216,8.0607
0.0026084,-33.198,9.3951
0.0030428,-33.172,10.947
0.0035495,-33.138,12.75
0.0041406,-33.091,14.842
0.0048302,-33.028,17.265
0.0056346,-32.943,20.063
0.006573,-32.829,23.284
0.0076676,-32.677,26.975
0.0089445,-32.475,31.179
0.01,-32.289,34.565
0.010434,-32.208,35.933
0.012172,-31.859,41.257
0.014199,-31.409,47.149
0.016563,-30.836,53.575
0.019322,-30.117,60.464
0.02254,-29.233,67.703
0.026293,-28.166,75.139
0.030672,-26.905,82.587
0.03578,-25.443,89.84
0.041739,-23.783,96.682
0.04869,-21.933,102.9
0.056799,-19.905,108.31
0.066258,-17.714,112.72
0.077292,-15.377,115.96
0.084124,-14.035,117.17
0.09706,-11.685,118.18
0.1,-11.183,118.21
0.11037,-9.4937,117.82
0.12389,-7.4712,116.28
0.13744,-5.6248,113.74
0.15088,-3.9602,110.36
0.16407,-2.4821,106.3
0.17691,-1.1928,101.74
0.19075,0.029309,96.274
0.20743,1.2655,89.137
0.22771,2.4238,80.102
0.25262,3.3748,69.271
0.28355,3.9944,57.317
0.32245,4.2375,45.367
0.37203,4.1681,34.454
0.42075,3.9737,26.974
0.49081,3.6734,19.56
0.57255,3.3661,13.708
0.6679,3.067,8.9396
0.77914,2.7708,4.9491
0.90889,2.4658,1.5677
1,2.2671,-0.25504
1.0603,2.1408,-1.2688
1.2368,1.7902,-3.5479
1.4428,1.4181,-5.2143
1.6831,1.04,-6.217
1.9634,0.68002,-6.5592
2.2904,0.36292,-6.3256
2.6718,0.10606,-5.6677
3.1167,-0.084737,-4.7567
3.6358,-0.21329,-3.7395
4.2413,-0.28822,-2.7185
4.9476,-0.31866,-1.7574
5.7716,-0.31219,-0.89749
6.7327,-0.27491,-0.17379
7.854,-0.21291,0.37489
9.0219,-0.14274,0.68471
10,-0.086928,0.78665
10.363,-0.067721,0.79538
11.904,0.0012983,0.70101
13.675,0.052318,0.42085
15.708,0.072562,-5.0889e-14
