0.001,0.0084954,178.55
0.0012326,0.0064925,178.21
0.0016761,0.0015203,177.57
0.0022792,-0.0076587,176.7
0.0030993,-0.02458,175.51
0.0042144,-0.055692,173.92
0.0057309,-0.11263,171.77
0.0077931,-0.21593,168.92
0.01,-0.35725,165.97
0.012358,-0.5398,162.95
0.016804,-0.95791,157.72
0.022851,-1.6362,151.65
0.031073,-2.6584,145.27
0.042254,-4.0652,139.48
0.057458,-5.8232,135.31
0.078133,-7.8325,133.63
0.1,-9.5376,134.46
0.1239,-11.023,136.92
0.16848,-13.062,143.39
0.2291,-14.877,153.4
0.31154,-16.353,167.04
0.42364,-17.364,184.85
0.57607,-17.58,207.84
0.78336,-16.26,234.67
1,-13.836,253.85
1.2422,-10.997,266.1
1.6892,-6.6373,275.29
2.297,-2.4506,277.23
3.1235,1.3098,274.75
4.2474,4.6176,270.35
5.7757,7.6412,266.17
7.4577,10.262,264.14
8.2823,11.495,263.85
10,14.252,264.12
11.148,16.431,264.57
12.607,19.998,264.92
13.718,23.957,264.35
14.537,28.579,262.13
15.128,34.508,255.66
15.547,43.377,228.06
