0.001,-0.030314,181.45
0.0012327,-0.028311,181.79
0.0016762,-0.02334,182.43
0.0022794,-0.014164,183.3
0.0030995,0.002752,184.49
0.0042148,0.033854,186.08
0.0057314,0.09077,188.23
0.0077937,0.19404,191.08
0.01,0.33525,194.03
0.012359,0.51779,197.05
0.016805,0.93575,202.28
0.022852,1.6137,208.35
0.031075,2.6355,214.73
0.042257,4.0415,220.52
0.057462,5.7984,224.7
0.078137,7.8065,226.41
0.1,9.5109,225.61
0.1239,10.999,223.21
0.16849,13.052,216.87
0.22911,14.913,207.04
0.31155,16.503,193.41
0.42365,17.708,174.75
0.57609,18.009,148.95
0.78338,16.24,119.17
1,13.302,100.56
1.2422,10.226,90.293
1.6892,5.8973,83.652
2.297,1.9393,82.654
3.1235,-1.6162,84.507
4.2474,-4.86,87.602
5.7757,-7.9037,91.037
7.5617,-10.488,93.576
8.1078,-11.153,93.989
8.6408,-11.763,94.201
9.2239,-12.392,94.196
9.6476,-12.829,94.025
10.25,-13.423,93.522
11.204,-14.303,92.106
12.123,-15.048,90.238
13.314,-15.56,88.944
14.194,-14.618,93.839
14.827,-10.956,106.94
15.275,-2.5839,120.55
15.589,13.751,108.66
