0.001,0.22686,181.39
0.0010241,0.22706,181.42
0.0011949,0.22859,181.66
0.0013941,0.23068,181.94
0.0016266,0.23351,182.26
0.0018979,0.23737,182.63
0.0022143,0.24262,183.07
0.0025836,0.24976,183.58
0.0030144,0.25946,184.17
0.003517,0.27263,184.86
0.0041035,0.2905,185.67
0.0047878,0.31471,186.59
0.0055861,0.34748,187.67
0.0065176,0.39171,188.91
0.0076044,0.45127,190.34
0.0088725,0.53114,191.98
0.01,0.61112,193.4
0.010352,0.63773,193.83
0.012078,0.77905,195.93
0.014092,0.96485,198.25
0.016442,1.2066,200.81
0.019184,1.517,203.55
0.022383,1.9095,206.43
0.026115,2.397,209.35
0.03047,2.9905,212.2
0.035551,3.6982,214.83
0.041479,4.5244,217.07
0.048396,5.4698,218.72
0.056466,6.532,219.6
0.061251,7.138,219.67
0.070653,8.2744,218.98
0.080324,9.3684,217.3
0.090134,10.401,214.72
0.099964,11.356,211.34
0.1,11.36,211.33
0.10971,12.218,207.27
0.11926,12.974,202.65
0.12856,13.612,197.61
0.13857,14.18,191.69
0.15065,14.686,184.09
0.16533,15.027,174.59
0.18336,15.063,163.33
0.20575,14.665,151.03
0.23391,13.782,138.82
0.26982,12.474,127.74
0.308,11.13,119.65
0.35936,9.524,112.26
0.41928,7.9321,106.43
0.48919,6.3699,101.65
0.57077,4.8349,97.581
0.66594,3.3185,94.001
0.77699,1.8104,90.761
0.90655,0.30132,87.77
1,-0.66262,85.972
1.0577,-1.2161,84.977
1.2341,-2.7459,82.362
1.4399,-4.2878,79.927
1.68,-5.8357,77.676
1.9601,-7.378,75.595
2.287,-8.8987,73.633
2.6683,-10.381,71.687
3.1133,-11.813,69.606
3.6324,-13.187,67.211
4.2382,-14.504,64.328
4.9449,-15.765,60.806
5.7694,-16.97,56.519
5.8597,-17.089,56.041
5.8878,-17.125,55.892
6.6977,-18.08,51.545
6.7275,-18.112,51.383
7.5246,-18.899,47.039
7.5556,-18.927,46.869
8.3275,-19.57,42.63
8.3593,-19.594,42.456
9.0964,-20.11,38.394
9.1284,-20.131,38.217
9.8236,-20.538,34.361
9.8554,-20.555,34.184
10,-20.63,33.376
10.504,-20.87,30.529
10.535,-20.884,30.351
11.135,-21.128,26.885
11.166,-21.139,26.708
11.716,-21.332,23.458
11.745,-21.342,23.285
12.327,-21.521,19.816
12.355,-21.529,19.649
13.067,-21.715,15.413
13.094,-21.721,15.257
13.973,-21.891,10.088
13.997,-21.895,9.9451
15.09,-22.009,3.5852
15.112,-22.011,3.4563
15.708,-22.027,0
