0.001,0.051735,178.55
0.001234,0.049725,178.21
0.001678,0.04476,177.57
0.0022817,0.035594,176.69
0.0031026,0.018698,175.51
0.0042188,-0.012365,173.91
0.0057366,-0.069206,171.77
0.0078004,-0.17233,168.91
0.01,-0.31274,165.97
0.012368,-0.49559,162.94
0.016818,-0.91288,157.7
0.022869,-1.5897,151.62
0.031097,-2.6096,145.23
0.042284,-4.0127,139.42
0.057497,-5.7649,135.2
0.078182,-7.7654,133.44
0.1,-9.4565,134.16
0.12397,-10.936,136.48
0.16857,-12.964,142.59
0.22921,-14.79,151.98
0.31168,-16.347,164.75
0.42381,-17.583,181.8
0.57628,-18.186,205.48
0.78361,-17.047,235.71
1,-14.364,257.26
1.2425,-11.204,269.97
1.6895,-6.5473,278.28
2.2974,-2.2493,278.99
3.1239,1.5098,275.52
4.2478,4.7493,270.49
5.776,7.6467,266.11
7.5617,10.246,264.5
8.3482,11.338,264.77
8.9971,12.268,265.37
9.6476,13.254,266.29
10,13.821,266.93
10.567,14.798,268.16
11.357,16.339,270.33
11.729,17.165,271.57
12.462,19.057,274.54
13.106,21.159,277.96
13.668,23.558,281.92
14.154,26.398,286.45
14.537,29.581,290.95
15.071,37.255,296.62
15.446,48.84,284.94
15.708,63.928,180
